-13.7638,0.404413,-0.430077,0.524866,-1.06951,-0.958433,-0.25731,-0.199077,-0.0922809,0.0906834,-0.459079,-0.20551,0.0390348,-0.229541,-0.247234,0.197659,0.264567,0.030171,-0.185485,0.13637
-13.7227,0.112093,-0.253684,0.47047,-1.13653,-0.679186,-0.502951,-0.381264,-0.056867,0.254139,-0.0991797,-0.0888817,-0.0163393,-0.0619771,0.0680794,0.246629,0.255025,-0.145565,-0.0287739,0.0293512
-13.4143,0.805432,0.384936,0.992228,-0.413782,-0.498358,-0.116832,-0.0977905,-0.105163,0.0959415,-0.0181081,0.0500049,0.30699,0.00498403,-0.0551948,-0.0259397,0.102653,-0.0415716,-0.213133,0.0379665
-13.5053,0.466165,0.289604,1.49059,-0.330994,-0.385494,-0.255394,-0.378695,-0.233565,0.261727,0.216319,0.284034,0.31124,0.100473,0.220672,0.417135,0.47415,0.299611,0.0358522,0.0692196
-13.0536,0.607522,-0.00855242,1.15286,-0.450186,-0.138974,0.0624565,-0.279463,-0.368673,-0.130742,-0.0417827,0.260763,0.157535,0.358926,0.294772,0.30099,0.117467,0.289745,0.312304,0.103809
-13.2554,0.17883,-0.164153,0.75413,-0.657355,-0.649416,0.0471911,-0.21679,-0.566584,-0.289205,0.00578409,0.183267,0.123887,0.186502,-0.008388,0.441266,0.320582,0.334761,0.157061,0.170633
-13.3239,0.199279,-0.293828,0.691831,-0.85488,-0.734109,-0.325781,-0.41451,-0.363121,-0.149809,-0.0520475,0.0244186,-0.144967,-0.153769,0.018863,0.428106,0.196943,0.12431,0.133135,0.0557764
-13.0696,-0.0617485,-0.809818,0.630072,-0.963685,-0.605287,-0.269096,-0.308424,-0.401625,0.205935,0.0492986,-0.177659,-0.165795,-0.0566149,0.148866,0.328972,0.081241,0.195337,-0.0763952,-0.0355147
-13.0344,-0.213879,-0.483988,0.922889,-1.00494,-0.847962,-0.358796,-0.416247,-0.298836,0.0683789,-0.133511,-0.0523643,-0.237113,-0.157829,0.126796,0.241338,0.127405,0.0115396,-0.212885,-0.0416882
-13.3173,-0.786242,-1.11126,0.748298,-0.934443,-0.810722,-0.602145,-0.628363,-0.423208,-0.0902249,-0.0640072,-0.10201,-0.31195,-0.0871364,0.189052,0.406825,0.437677,0.0939454,-0.0937995,-0.133244
-13.3781,-0.902006,-1.05017,0.452896,-0.965212,-0.807142,-0.51973,-0.636052,-0.691742,-0.191154,-0.217341,-0.225303,-0.18344,-0.143042,-0.0139767,0.0513389,0.165758,0.123769,-0.0847428,-0.0560978
-13.1107,-0.684427,-0.957334,0.848255,-0.680828,-0.375642,-0.335579,-0.50491,-0.67228,-0.495586,-0.184684,-0.459863,-0.284701,-0.18716,-0.20877,0.227354,0.404402,0.127573,-0.0345569,0.022586
-13.2087,-0.880863,-0.863001,0.82476,-0.706811,-0.623297,-0.327124,-0.208372,-0.233229,-0.0551885,-0.275537,-0.537451,-0.491128,-0.0626516,-0.00673037,0.286927,0.0964868,0.172175,0.0253181,-0.200963
-12.8066,-0.712717,-0.939664,0.766522,-0.787323,-0.806786,-0.201887,-0.371211,-0.213371,-0.0336531,-0.150613,-0.330038,-0.43116,-0.215935,-0.0518598,0.322492,0.16747,0.0622192,-0.10772,0.0175347
-12.6187,-0.735515,-1.02645,0.572759,-0.863775,-0.602274,-0.212646,-0.221295,-0.0345899,0.0418321,-0.0978203,0.0372092,-0.0257002,0.0569403,-0.00500952,-0.0924029,-0.0419142,-0.0757953,0.139368,0.197419
-12.337,-0.619481,-0.612803,1.12945,-0.34741,-0.480178,-0.261708,-0.292168,0.0498186,0.256562,-0.00661635,-0.018511,0.122116,-0.193755,-0.0705633,-0.142314,-0.122624,0.0343869,0.0512057,-0.100067
-12.2096,-0.361752,-0.395928,1.38183,-0.234583,-0.472768,-0.148285,-0.124881,-0.208089,0.111657,0.0961967,0.264091,0.268066,0.175434,0.180045,0.306872,0.228665,0.197224,0.298674,0.0143406
-12.1006,-0.478572,-0.323246,0.858376,-0.215794,-0.0564024,-0.0834351,-0.0464276,-0.491066,0.0295575,0.183812,0.134281,0.233146,0.247315,0.24051,0.208798,0.251105,0.329083,0.251589,0.0260468
-12.2601,-0.624989,-0.588789,0.972085,-0.388539,-0.364824,-0.186682,-0.205416,-0.454419,-0.108922,-0.0859196,0.0722212,0.0892798,0.0692933,0.311159,0.283369,0.299046,0.172131,0.445709,0.3242
-11.8737,-0.871418,-0.983615,0.77966,-0.666366,-0.455215,-0.331538,-0.364629,-0.255676,0.043985,0.0125761,-0.0648055,0.0223722,-0.030393,0.106557,0.129155,0.281106,0.273429,0.17889,0.0248629
-11.7826,-1.03246,-1.12154,0.568482,-0.679912,-0.612999,-0.280929,-0.216958,-0.352649,-0.0959375,-0.0821931,-0.283059,-0.114614,0.149728,0.0385502,0.179349,0.230488,0.024864,0.136611,-0.0423667
-12.0633,-1.17952,-1.15665,0.670671,-0.914804,-0.778462,-0.310008,-0.49547,-0.448314,-0.0195606,0.0480727,-0.332642,-0.26616,-0.113614,0.319776,0.221449,-0.126266,0.0640408,0.0574399,-0.0113841
-12.0281,-1.3385,-1.30476,0.51385,-0.707029,-0.752315,-0.268277,-0.0655582,-0.417448,-0.143804,-0.0676423,-0.201357,-0.267502,0.0566263,0.214727,0.056018,0.23412,0.134856,-0.0301363,-0.113788
-12.1407,-1.5738,-1.37095,0.635782,-0.625433,-0.49575,-0.196494,-0.274897,-0.392181,-0.441685,-0.0993683,0.113556,-0.154794,-0.0743691,0.161266,0.2935,0.340519,0.168208,-0.263987,-0.0556788
-11.9439,-1.65535,-1.35573,0.819286,-0.411106,-0.653816,-0.409703,-0.439213,-0.446493,-0.13038,-0.32962,-0.265877,-0.112423,-0.229871,-0.0545266,0.130716,0.247898,0.0577943,-0.0224024,-0.0334799
-11.7299,-1.63442,-1.29291,0.507627,-0.800764,-0.554293,-0.14656,-0.23752,-0.306743,-0.219205,-0.259504,-0.00323856,-0.24344,-0.0939908,0.0215107,0.128214,-0.00107322,-0.0895194,-0.0557906,0.00640481
-11.4051,-1.60583,-1.14848,0.638074,-0.752515,-0.432206,-0.104333,-0.273238,-0.0525718,0.0853414,-0.168293,-0.340254,-0.0665862,0.0496613,-0.00797432,-0.00102949,0.051318,0.101305,-0.0134403,0.0819789
-11.6063,-1.5442,-1.13854,0.704753,-0.661364,-0.560318,-0.133739,-0.095711,-0.113567,0.324278,0.100144,-0.00356705,0.0478646,-0.210571,0.0278865,0.159841,0.223779,0.125929,-0.160878,-0.175905
-11.3258,-1.52142,-1.15869,0.775295,-0.469841,-0.423816,0.0193606,-0.255262,-0.235763,-0.0412627,0.127443,0.0574606,-0.0745565,-0.0725329,0.0603579,-0.017173,-0.13769,-0.120747,-0.130116,0.0552059
-10.9356,-1.16868,-0.680571,1.11464,-0.268415,-0.1597,0.020522,-0.0606859,-0.284988,0.101311,0.0432099,-0.0749098,0.246677,0.349423,0.16502,0.11328,0.0616041,0.145715,0.155525,0.158618
-10.7433,-1.38788,-1.04243,0.997208,0.0093716,-0.10493,-0.034802,-0.0909662,-0.214376,0.160634,-0.101397,0.114932,0.446676,0.444029,0.330527,0.324552,0.0676872,0.206063,0.0876984,-0.091262
-10.7803,-1.36802,-0.969573,0.988009,-0.227994,-0.155179,0.188476,-0.0879962,-0.371496,-0.125674,-0.348338,0.0170094,0.24168,0.113707,0.152585,0.0356725,0.315662,0.38499,0.224578,0.28466
-10.8325,-1.67739,-0.98519,0.842263,-0.715899,-0.409791,0.108,-0.155841,-0.0381375,-0.135331,-0.367348,-0.110892,0.227396,0.0688321,0.158214,0.196625,0.0765735,0.0332753,0.0113958,0.0999494
-10.6721,-1.77392,-1.3366,0.729596,-0.643902,-0.42343,-0.0567289,-0.124103,-0.238003,0.0211961,-0.249027,0.0809534,-0.0282223,-0.061832,0.12511,0.105443,0.075022,0.132484,0.110198,0.151858
-10.5885,-1.79455,-1.0736,0.452286,-0.728496,-0.453977,-0.165256,-0.234534,-0.353136,-0.1807,-0.10865,0.0471526,0.059486,-0.165473,0.246323,0.364725,0.204065,0.122915,0.069698,-0.0358562
-10.7586,-2.00248,-1.44366,0.226193,-0.739361,-0.387723,-0.197821,-0.0330287,-0.0349948,-0.0143579,0.24996,0.0552522,0.162031,0.173192,0.184701,0.10617,0.0700231,0.103508,0.0851272,-0.055105
-10.6876,-2.06447,-1.40601,0.429939,-0.412558,-0.396568,-0.370106,-0.282111,-0.234671,-0.16475,0.0574481,0.0693132,-0.028678,-0.0292797,0.209516,0.054411,-0.0100363,0.092443,-0.0874703,0.0777829
-10.5157,-2.20075,-1.21796,0.668771,-0.537761,-0.392759,-0.22916,-0.12825,-0.327175,-0.282416,-0.168652,-0.105307,-0.0439515,0.0468195,-0.000315758,-0.037608,-0.0187057,-0.151134,0.0736397,0.0864245
-10.4509,-2.36082,-1.60288,0.515253,-0.482206,-0.365096,-0.0624475,0.0128315,-0.230863,-0.164207,-0.425421,-0.203284,-0.234854,-0.378617,0.0262256,0.146537,0.129367,0.146588,0.0984675,0.0590307
-10.3977,-1.81304,-1.35256,0.562198,-0.331526,-0.279615,-0.0781452,-0.354228,-0.323575,0.0212432,-0.000469795,-0.244936,0.0641617,0.0669564,0.0387921,0.139331,0.00364146,-0.153854,-0.143423,0.1078
-10.3642,-2.1855,-1.47666,0.483599,-0.347328,-0.435249,-0.0120218,-0.129244,0.0128659,0.335697,0.136995,-0.107426,-0.330109,0.114557,0.114558,0.057962,-0.13782,0.0800763,0.0901833,-0.0691733
-10.0914,-2.31144,-1.38855,0.584609,-0.657683,-0.414391,-0.0330822,-0.216383,-0.160787,0.224867,-0.0368138,0.0688055,0.0684105,-0.0115011,-0.0896425,-0.140615,-0.185947,-0.156727,-0.0674757,-0.144035
-9.71268,-2.14835,-1.10608,0.862098,-0.26331,-0.208729,0.416824,-0.199208,-0.0937197,0.104888,0.185106,-0.097086,0.155818,0.0197973,0.0281697,0.39277,0.239048,0.344371,0.11547,0.0278218
-9.26814,-2.09151,-1.17656,0.855529,-0.132569,-0.030736,-0.0473296,0.0155422,-0.130041,0.0817362,-0.172148,0.0998076,0.159204,0.104805,0.0592507,0.107496,0.107969,0.0231809,-0.110801,0.0616581
-9.79101,-1.74307,-1.02758,0.390613,-0.435667,-0.166659,0.183683,0.0697316,-0.168736,-0.0463027,-0.100831,0.0734854,0.0927236,0.266248,0.191964,0.36551,0.18465,0.271042,0.0663626,0.143209
-10.5306,-2.13057,-1.53371,0.313263,-0.502933,-0.250256,-0.19316,-0.0799538,-0.135377,0.028413,-0.144879,-0.0389856,-0.0161817,0.319482,0.172058,0.111517,0.0889732,0.355881,0.230875,-0.105662
-10.675,-2.1491,-1.6396,0.428962,-0.656885,-0.726944,-0.243475,-0.337052,-0.279141,-0.124817,-0.322377,-0.174817,-0.0130703,0.227971,0.110034,-0.0725658,0.248767,0.120492,0.102529,0.0399444
-10.4993,-2.5623,-1.78852,0.234188,-0.840889,-0.35531,-0.0285227,-0.257451,-0.314428,-0.0140634,-0.269973,-0.301597,0.179136,0.099036,0.138886,0.00563035,0.132007,0.0363822,0.125861,0.173737
-10.2322,-2.72604,-1.96188,0.300467,-0.58306,-0.479271,-0.0872466,-0.121122,-0.262845,-0.17321,-0.186129,-0.114812,0.191028,-0.0742864,-0.105576,0.246081,-0.0307501,0.091471,0.10707,-0.170083
-10.8911,-3.24357,-2.07034,0.0467286,-0.867864,-0.663369,-0.333305,-0.631262,-0.612429,-0.0677613,-0.251781,-0.18479,0.207196,-0.0190562,0.164094,0.235555,0.270233,0.113167,0.091635,0.125023
-10.9582,-3.33606,-2.33314,-0.142939,-1.21707,-0.798536,-0.46092,-0.542627,-0.538655,-0.372536,-0.468714,-0.44168,-0.153752,-0.0340857,-0.0309097,-0.0777596,-0.239858,-0.0454933,0.0102811,-0.0911096
-10.5838,-3.14109,-2.34651,0.0992908,-1.00164,-0.63031,-0.20766,-0.297823,-0.797746,-0.639723,-0.451657,-0.547928,-0.222016,-0.284428,-0.257448,-0.0238662,0.0565327,0.200709,-0.0298955,-0.195504
-10.2024,-3.07928,-2.19881,0.206937,-0.512634,-0.395541,-0.140596,-0.370394,-0.493657,0.116354,0.0156688,-0.339125,-0.310913,-0.0895271,-0.208485,-0.0127873,0.0825564,-0.11121,0.160661,0.00381805
-10.1299,-3.20479,-2.04151,0.244983,-0.648265,-0.612302,-0.284184,-0.0641247,-0.204389,0.00277108,-0.270308,-0.240555,-0.100539,-0.324236,-0.189446,0.292024,0.135602,-0.156579,-0.0724022,-0.0255589
-10.2461,-3.00454,-1.78615,0.034143,-0.869922,-0.335343,-0.132363,-0.45802,-0.330039,0.0326288,-0.0882552,-0.107156,0.312331,0.0708011,-0.0725354,0.111552,-0.0420735,-0.11212,-0.0985166,0.00178817
-10.0148,-2.61431,-1.25334,0.552342,-0.260999,0.0041871,0.0439548,0.0331825,-0.033887,0.146071,0.0787158,0.0720738,0.080687,-0.0250907,0.302983,0.129427,-0.216951,-0.0936548,0.137073,0.0560757
-10.0071,-2.36438,-0.974411,0.745008,-0.342344,-0.254702,-0.158795,0.10698,-0.00983013,0.246027,0.162429,0.222146,0.196594,0.310229,0.270287,0.259119,0.160666,0.0796489,0.148423,0.186874
-9.38263,-2.74232,-1.40184,0.656292,-0.156531,-0.270597,0.107463,-0.297569,-0.185097,0.240328,0.125963,0.160466,0.237259,0.24064,0.0747854,0.353128,0.25066,0.183236,0.00882067,0.350526
-9.36216,-3.0733,-1.84911,0.332827,-0.443661,-0.229976,-0.0515335,-0.145291,-0.24386,-0.087907,-0.211567,-0.0731747,0.329885,0.247931,0.0832195,0.358243,0.154106,-0.104194,0.149847,0.29065
-10.5446,-2.9356,-1.50542,0.437985,-0.792794,-0.78469,-0.0680845,-0.176378,-0.387854,-0.0591115,-0.0224044,-0.0589488,-0.06679,0.126428,-0.108882,0.303852,0.286634,0.248325,-0.0307802,0.0561534
-11.2824,-3.0439,-1.61516,0.249171,-0.605684,-0.4855,-0.246391,-0.157575,-0.093561,0.144045,-0.119773,-0.0678517,0.0682795,0.190835,0.239924,0.202612,0.134474,0.185494,0.069245,-0.000215612
-11.3616,-3.04096,-1.34112,0.647065,-0.691038,-0.57292,-0.081113,-0.0511473,-0.204217,-0.0382378,-0.319629,-0.142748,0.0921228,0.0537532,0.0223233,0.147634,0.114539,0.0150231,-0.053641,-0.0418315
-11.4137,-3.6307,-2.05296,0.198599,-0.958434,-0.943706,-0.304431,-0.807632,-0.630384,-0.211669,-0.291328,-0.239916,-0.0834307,-0.0848194,-0.227354,0.039907,0.0103937,0.139231,-0.0257428,0.109447
-11.1873,-4.04952,-2.10347,0.0999268,-0.779321,-0.589262,-0.421848,-0.353426,-0.423846,-0.235211,-0.368261,-0.191203,-0.0281437,-0.235036,-0.174096,0.231841,0.200324,-0.00577812,-0.0432301,-0.0393677
-11.744,-3.66846,-1.6434,0.537138,-0.710574,-0.766205,-0.273799,-0.607801,-0.681379,-0.288535,-0.343678,-0.456852,-0.339232,-0.264671,-0.313718,0.107009,0.206699,0.141312,-0.34006,-0.0761827
-12.5916,-3.41925,-1.982,0.179952,-0.921719,-0.426099,-0.243255,-0.368026,-0.476977,-0.270082,-0.410649,-0.632102,-0.112553,-0.107575,-0.201908,0.116724,-0.0672013,0.129463,-0.00898224,-0.205596
-12.0835,-2.96064,-1.78513,0.447387,-0.926637,-0.361646,0.164141,-0.0015448,-0.401289,-0.454688,-0.147624,-0.126047,-0.060834,-0.1422,0.0155579,0.16076,0.110739,0.17893,-0.0771737,-0.0543581
-11.9713,-3.04643,-1.7521,0.366591,-0.550524,-0.619484,-0.226957,-0.0848665,-0.126565,0.242323,0.0887563,-0.0957149,0.00511748,0.143906,0.0649586,-0.0644864,0.0204238,-0.0684076,0.0966481,-0.105903
-11.7112,-2.82065,-1.30611,0.834351,-0.275402,-0.394861,-0.00212333,0.150664,0.0177359,0.250436,-0.200686,0.0233306,0.349823,0.00154997,-0.0671586,-0.0170963,-0.107721,-0.173904,-0.102886,-0.114854
-11.5472,-2.58847,-1.04334,0.945966,-0.117987,0.0424236,0.184989,-0.296036,-0.0729101,0.106818,-0.0598234,0.0829518,0.499622,0.365951,0.183713,0.40183,0.277319,0.144623,0.14164,0.20355
-11.3861,-2.67212,-1.1747,0.932281,-0.153369,-0.174979,0.0393527,0.0388566,-0.14688,0.115271,0.147295,0.228594,0.189306,0.280547,0.387961,0.465689,0.181246,0.122419,0.263255,0.189885
-11.7019,-2.8645,-1.25704,0.878524,-0.253251,-0.238064,-0.0535896,-0.303759,-0.20938,0.0921207,-0.170347,-0.0409744,0.0487669,0.345047,0.201078,0.367721,0.32168,0.34891,0.416963,0.202072
-10.9647,-3.4306,-1.77391,0.646542,-0.286302,-0.339725,0.114537,-0.420691,-0.327042,0.0384808,-0.0849634,-0.0631286,0.0713598,0.0424272,0.0273504,0.356872,0.225027,0.131766,-0.0412241,0.199241
-10.7787,-3.45117,-2.00354,0.339521,-0.671989,-0.475885,-0.130317,-0.172584,-0.144102,0.0178047,-0.166445,-0.06507,0.264885,0.115806,0.161857,0.359588,0.203058,0.0320695,-0.0346392,0.0665062
-12.2715,-2.82626,-1.46716,0.736127,-0.730259,-0.815628,0.0448444,-0.0777398,-0.503885,-0.1512,0.0343662,0.0129349,-0.0395769,0.0206765,0.0481097,0.208568,0.139626,0.0791845,-0.180065,0.0342187
-13.1497,-2.95387,-1.49857,0.330356,-0.661952,-0.608535,-0.462785,-0.428973,-0.274531,-0.122025,-0.0746442,-0.130026,0.0790104,0.116647,0.218059,0.196623,-0.0774469,0.0756054,0.210303,-0.213445
-13.335,-3.40145,-1.85572,0.250262,-0.937962,-0.812153,-0.401999,-0.401162,-0.354892,-0.282197,-0.400334,-0.423726,-0.0384291,0.18626,0.0577962,0.0224864,0.0331561,0.130649,-0.162858,-0.0327148
-13.4556,-3.36161,-1.68152,0.250662,-0.847886,-0.603451,-0.170675,-0.681035,-0.813965,-0.559479,-0.65677,-0.59995,-0.253872,-0.260961,-0.194633,0.0230031,-0.0229247,-0.0914836,-0.0926624,-0.184919
-13.2763,-3.59571,-1.70674,0.198804,-0.612977,-0.623937,-0.323618,-0.167733,-0.433128,-0.302135,-0.343736,-0.298168,-0.155303,-0.13158,-0.202373,0.180181,0.0736719,-0.0302151,0.0945893,-0.257849
-13.0204,-3.16508,-1.47777,0.441917,-0.535362,-0.3061,-0.158633,-0.40048,-0.369864,-0.00605073,-0.222604,-0.415471,-0.173193,-0.281896,-0.205964,0.111153,0.220943,0.047621,-0.1239,-0.126051
-12.9374,-3.2434,-1.46313,0.525604,-0.636434,-0.458837,-0.152418,-0.278758,-0.0881865,0.103907,0.0786835,0.0137322,0.122367,0.0851054,-0.0763709,-0.053055,-0.109107,0.139917,0.139712,-0.259201
-12.7453,-3.10605,-1.42732,0.568152,-0.645057,-0.34531,0.0882761,-0.037034,-0.321285,-0.122812,0.182246,0.250845,0.122984,0.0934595,-0.215721,-0.36391,-0.163423,0.0975757,-0.197864,0.0834487
-12.1581,-2.65978,-0.862823,1.1845,0.180446,-0.193594,0.063039,-0.164359,-0.128986,0.150482,0.157236,0.0403683,0.196789,0.395674,0.0619702,0.212253,0.022804,0.0845492,0.162117,0.0769378
-12.3072,-3.20406,-0.936375,1.12708,0.0167869,-0.03751,0.0211587,-0.108759,0.100152,0.215366,-0.0627469,0.219017,0.59534,0.513673,0.387801,0.37195,0.195576,0.163449,0.0541764,0.121328
-12.3645,-2.79563,-1.07316,0.850109,-0.127929,0.00983901,0.144055,-0.434296,-0.203893,0.172538,-0.221288,0.103153,0.391799,0.155084,0.170024,0.490065,0.147283,0.217285,0.285812,0.287384
-12.9192,-2.93615,-1.38938,0.551916,-0.269921,-0.275348,-0.192303,-0.0464653,-0.141342,-0.0682571,-0.173619,-0.034289,0.108731,0.095578,0.233677,0.307387,-0.0132244,0.0464127,0.192938,0.254405
-12.9362,-2.81501,-1.45746,0.444185,-0.43229,-0.39141,-0.287677,-0.370281,-0.327546,0.125505,-0.150821,-0.0599961,-0.0561665,0.106659,0.167751,0.225048,0.173681,0.16017,0.143053,0.0494417
-12.0702,-3.24293,-1.74029,0.289702,-0.446137,-0.459081,-0.171125,-0.471732,-0.357191,0.05751,-0.0253239,0.109892,0.101408,0.020403,0.00888484,0.318405,0.132348,0.107261,-0.0524099,0.152419
-12.1727,-3.41505,-1.94484,0.331037,-0.395687,-0.351828,-0.0570293,-0.143304,-0.279277,-0.0945438,-0.192337,-0.116032,0.234554,0.131019,0.0911547,0.27463,0.00772616,-0.110354,-0.203645,-0.0809119
-14.3249,-3.17932,-1.88781,0.379273,-0.689336,-0.840576,-0.313455,-0.407627,-0.780302,-0.41024,-0.193786,-0.0883633,0.0126521,0.141655,-0.00332251,0.107244,0.0877622,0.0983478,-0.0956525,0.00954156
-14.759,-2.91588,-1.67136,0.437034,-0.435408,-0.459618,-0.397921,-0.515037,-0.708051,-0.236343,-0.581782,-0.379188,-0.270694,0.013941,0.11968,0.0786541,-0.0434639,0.147489,0.0212921,-0.230937
-14.8369,-3.01804,-1.65504,0.491048,-0.644638,-0.517227,-0.289804,-0.439214,-0.325392,-0.35702,-0.586604,-0.490324,-0.109462,0.141765,-0.0738457,-0.0121846,0.184811,-0.129591,-0.0884257,-0.0162492
-14.2919,-2.64591,-1.41559,0.587416,-0.584575,-0.359771,0.297867,-0.332007,-0.312321,0.0565225,-0.300642,-0.409817,-0.0946704,-0.183751,-0.149181,0.147919,0.218537,0.116928,0.0733098,0.0526725
-14.2207,-2.83479,-1.28149,0.537901,-0.581547,-0.535028,-0.0603055,-0.0687692,0.043463,0.191242,0.0231639,-0.0669229,-0.000527757,-0.00131259,-0.209557,0.106072,0.0563798,-0.00734575,-0.0435151,-0.0810543
-14.4465,-2.96239,-1.40618,0.526781,-0.503034,-0.461052,-0.234825,-0.46583,-0.139578,0.317193,0.244266,0.163473,0.19153,-0.114141,-0.0348069,0.0410191,0.0815228,-0.0228407,-0.148539,-0.095966
-13.8521,-1.99133,-0.709546,1.20216,-0.0485744,0.052325,0.0946842,-0.160464,-0.102284,0.180272,0.117773,-0.03362,0.35938,0.281733,0.00548563,-0.00238902,-0.08352,0.280958,0.0355426,-0.160544
-13.9742,-2.44381,-1.02263,1.16374,-0.196815,0.0871883,0.266707,-0.0722783,-0.364133,-0.00260597,0.51162,0.431792,0.604389,0.438619,0.283513,0.108859,0.0794268,0.431891,0.177523,0.168929
-13.8561,-2.5166,-0.832528,1.07219,0.234249,-0.0540168,-0.0177579,-0.221128,-0.319905,0.186065,0.200318,-0.0556812,0.240068,0.28635,0.358459,0.376588,0.39615,0.189278,0.230591,0.294621
-13.9976,-2.96739,-1.01619,0.80154,-0.252131,-0.359167,-0.346836,-0.194019,-0.153962,0.147624,-0.283005,-0.153493,0.269769,0.0910548,0.0843837,0.19777,0.187049,0.272154,0.177571,0.169369
-13.8639,-2.82185,-1.15578,0.540526,-0.491134,-0.286404,-0.22701,-0.578015,-0.266335,-0.0347837,-0.150519,-0.144684,0.15477,0.0932875,0.00904972,0.158679,0.133993,0.000913894,0.111628,0.235254
-13.9072,-3.19781,-1.39654,0.523109,-0.375702,-0.509971,-0.389297,-0.253601,-0.207716,0.0382896,-0.120724,0.0355927,0.18393,0.226819,0.346242,0.23758,-0.0111223,-0.107235,0.056013,0.0730232
-13.9795,-3.12808,-1.20015,0.587608,-0.419894,-0.409647,-0.20816,-0.377244,-0.215922,0.307835,-0.197298,-0.0409164,-0.027373,-0.0477907,0.040706,0.133521,0.0165041,-0.150087,-0.100912,-0.186121
-13.6529,-3.7981,-1.93834,0.144396,-0.436209,-0.479183,-0.389298,-0.796815,-0.716511,-0.291515,-0.317431,-0.19134,-0.138904,-0.118351,0.0594206,0.287378,0.0853032,0.120228,-0.17878,0.00311573
-13.4901,-3.8578,-1.99483,0.257366,-0.468525,-0.453656,-0.213122,-0.49631,-0.609315,-0.329788,-0.418671,-0.348616,-0.0551358,-0.0563686,-0.0994124,0.194462,0.0351048,-0.0257796,-0.171636,-0.0762672
-15.0687,-3.55424,-1.32696,0.70256,-0.398469,-0.535782,-0.09931,-0.295852,-0.609877,-0.348538,-0.445874,-0.297601,-0.155006,-0.0896676,0.0814943,0.196386,0.0816526,0.16274,-0.198134,-0.0729539
-15.7688,-2.59165,-1.37521,0.603478,-0.505196,-0.482363,-0.276045,-0.216872,-0.297156,-0.186671,-0.409286,-0.515991,-0.440517,-0.118111,-0.0860885,-0.0726624,-0.0616204,0.203581,0.0221854,-0.283239
-15.7231,-2.59023,-1.21008,0.694486,-0.748179,-0.716231,-0.211281,-0.21741,-0.0815218,0.22054,0.00536433,-0.222084,0.0696818,0.0634678,0.0236588,-0.0279007,0.150764,0.00299101,0.0385645,0.175057
-15.7336,-2.41397,-1.14044,0.5517,-0.705007,-0.475629,-0.0438538,-0.296605,-0.116913,0.218654,0.0647514,0.108289,0.182825,0.0138934,0.00145087,0.217663,0.137017,-0.123515,-0.0655998,-0.0854332
-15.1756,-2.10246,-0.496597,1.35716,0.0577931,-0.270672,-0.152517,0.00524247,-0.0427471,0.0617461,0.18625,0.206216,0.230923,0.157551,-0.0848317,0.0696317,-0.0512608,-0.118837,-0.0803081,-0.0859415
-15.1169,-2.15327,-0.670104,1.19475,0.0612302,-0.132776,-0.00985545,-0.264908,-0.234687,0.222454,0.317338,0.314482,0.515155,0.267172,0.331538,0.372993,0.37589,0.129602,0.136327,0.0139069
-15.1226,-2.12393,-0.641428,1.34875,-0.0262341,0.115095,-0.0287668,-0.233666,-0.275305,0.0372903,0.148002,-0.0593129,0.399469,0.420302,0.302624,0.198552,0.173652,0.548265,0.141622,0.0575985
-15.1008,-2.43147,-1.1367,1.07872,-0.278364,-0.329204,-0.0489029,-0.221959,-0.358937,-0.174881,0.0729709,0.0503394,0.179524,0.27374,0.202118,0.133146,0.200145,0.358076,0.158322,0.125295
-14.9789,-2.67098,-1.20511,0.716252,-0.288519,-0.506972,-0.519087,-0.374461,-0.26379,0.293076,-0.0938934,-0.210745,0.026382,0.0235318,0.194709,0.322705,0.338215,0.0594053,0.0984893,0.0449962
