-4.30311,3.56465,0.136672,0.619891,0.765046,-0.158546,-0.0685713,-0.543,0.187202,-0.122664,0.106272,-0.285054,0.00791973,0.142417,0.00785798,0.0888328,-0.0650091,-0.300747,-0.42832,-0.0362588
-4.21914,3.61191,-0.115384,0.941549,0.642322,0.181459,0.125388,-0.546384,0.0230666,-0.094298,0.0895869,0.112592,0.128712,-0.0259633,0.0319382,0.0144515,-0.0994216,-0.280165,-0.337244,-0.00773443
-4.37536,2.85151,-0.498729,0.928792,0.444064,-0.0589474,0.029998,-0.331945,0.211955,0.00494557,0.312687,0.151376,0.330032,0.306124,0.109307,0.085468,0.119526,-0.247409,-0.184148,-0.0958785
-4.15722,2.98743,-0.513524,0.810275,-0.0622465,0.187348,-0.177883,0.0607595,0.0730526,-0.168165,0.00646211,-0.0944242,0.274469,0.275546,0.17157,0.0161325,-0.152606,-0.13866,-0.30764,-0.176783
-4.60362,3.00947,-0.512566,0.974001,0.0600418,-0.0810871,-0.184972,0.0985557,0.0131811,-0.0987472,-0.0609539,-0.145013,0.255033,0.169454,0.240882,-0.0893381,-0.336518,-0.158986,-0.365213,-0.269192
-4.97489,3.23714,-0.418809,1.00563,-0.0275946,-0.0604902,-0.513463,0.0991341,0.0149254,-0.10691,-0.175355,0.00342369,0.161931,0.297454,0.273021,-0.0812967,-0.168229,-0.014594,-0.394899,-0.159272
-5.06516,3.34451,-0.405532,1.04799,-0.21963,0.010024,-0.38692,0.101362,0.0561675,-0.184661,-1.14552e-5,0.0223512,0.115511,0.320296,0.195166,-0.0793698,-0.214395,-0.243597,-0.347175,-0.248053
-5.27538,3.29759,-0.458374,1.12653,-0.36751,-0.0041657,-0.287881,-0.121006,-0.122039,-0.115763,0.108127,-0.0615492,0.237229,0.195519,0.0730987,-0.244479,-0.390632,-0.349035,-0.30912,-0.239347
-5.50993,3.15711,-0.301885,0.939474,-0.509655,0.0737524,-0.348218,-0.240493,-0.333142,0.00943494,0.352397,0.0739936,0.0830007,0.104936,0.0299788,-0.0766999,-0.21797,-0.40695,-0.347338,-0.105109
-5.77483,3.14872,-0.220145,0.977331,-0.594977,0.271386,-0.247063,-0.455056,-0.175662,0.124089,0.200491,-0.018262,-0.0114016,0.202618,0.00330951,-0.367991,-0.170202,-0.511666,-0.569369,-0.386248
-5.69433,3.45472,-0.350106,1.05854,-0.26866,0.334449,-0.149792,-0.327134,-0.123022,0.112292,0.240246,0.0872544,0.0491984,0.312705,0.0278741,-0.144205,-0.263762,-0.264118,-0.236399,-0.151755
-5.65085,3.30882,-0.347446,1.2093,-0.157534,0.19454,-0.368729,-0.396936,-0.308754,0.11901,0.265926,-0.0970398,0.0276917,0.256592,-0.0919235,0.0823452,-0.24458,-0.391662,-0.191876,-0.151904
-5.62622,3.1306,-0.478565,0.913513,-0.290815,0.192213,-0.0393323,-0.0634442,-0.177842,-0.13641,0.370112,-0.332834,-0.193408,0.203913,0.0126679,-0.167508,-0.395351,-0.354615,-0.21238,0.0787366
-5.35476,3.24055,-0.176953,0.859997,-0.0732919,0.198223,0.167876,0.173838,-0.0270516,0.151655,0.489402,-0.370239,-0.252508,0.266324,0.133217,-0.132791,-0.621726,-0.375801,-0.112296,-0.00493435
-5.29893,3.48179,-0.306374,0.768036,0.11867,0.140082,-0.03431,0.0676926,0.0421593,-0.00131101,0.293152,-0.202755,-0.0441387,0.226763,0.108992,-0.0503365,-0.525511,-0.282102,-0.202103,-0.0768049
-5.35601,3.27236,-0.498348,0.906251,0.106674,-0.0948862,-0.164305,-0.0602512,-0.0460393,-0.10465,0.184027,-0.400628,-0.170488,0.0671058,-0.10392,-0.13374,-0.610446,-0.542443,-0.301399,-0.179207
-5.55117,3.58338,-0.113781,1.02094,0.112051,0.149254,-0.0975849,-0.0553717,0.0175873,0.0802426,0.151843,-0.290965,0.0414126,0.100897,0.177976,-0.0493534,-0.512034,-0.346541,-0.367986,-0.0658315
-5.61335,3.35471,-0.184237,1.03576,0.213231,-0.0180746,-0.134472,-0.0316913,-0.183095,-0.0840203,0.35599,0.0739666,-0.138033,0.0531977,0.172167,0.138868,-0.517565,-0.445097,-0.267535,-0.0699947
-5.59782,3.34427,-0.198065,0.939447,0.0141086,0.0581123,-0.110728,-0.0667078,-0.322416,-0.0672144,0.346461,-0.142357,-0.123717,0.074163,0.0562644,0.0586335,-0.457859,-0.619774,-0.458166,-0.223679
-5.88212,3.48955,-0.248238,0.858914,0.228557,0.133363,-0.0292157,-0.145376,-0.343537,0.00316923,0.239094,0.131852,-0.0860671,0.132535,0.152058,0.0990857,-0.542492,-0.529739,-0.286373,-0.145628
-6.09324,3.5944,-0.139391,0.882103,0.250333,0.239688,0.00813374,-0.18398,-0.497727,0.220569,0.362002,-0.0392355,-0.185318,0.247428,0.132852,0.0995969,-0.382633,-0.611363,-0.258884,-0.217636
-6.06498,3.64218,-0.0840439,0.641315,0.185227,0.382766,0.00499996,-0.375063,-0.334145,0.0902185,0.354273,-0.237474,-0.188294,0.418804,0.0804888,0.0969763,-0.490581,-0.640503,-0.407974,-0.242961
-6.05963,3.73029,-0.166532,0.469458,0.172969,0.363708,-0.15329,0.00525619,-0.299489,0.0472052,0.335724,-0.248054,-0.232963,0.348425,0.306546,0.288514,-0.457985,-0.540333,-0.0960649,-0.281705
-6.1373,3.62992,-0.0867182,0.431969,0.124497,0.309487,-0.133505,-0.0921413,-0.384398,0.104572,0.290207,-0.433794,-0.272702,0.385191,0.193964,0.300001,-0.239883,-0.525033,-0.241825,-0.132135
-5.47011,3.76356,0.0802421,0.657465,0.33019,0.633069,0.270997,-0.0787836,-0.105812,0.0581428,0.139483,0.0742598,0.0794593,0.273605,0.0883098,0.212947,-0.192116,-0.388986,-0.140228,0.0878306
-5.54557,3.44773,-0.0818303,0.773931,0.0707888,0.314228,-0.104501,-0.00728084,-0.034132,0.047823,-0.139102,-0.178437,-0.171008,0.224544,0.256211,0.247673,-0.340779,-0.419091,-0.380543,-0.249134
-5.64331,3.15852,-0.0319096,0.980438,-0.126576,0.12076,-0.349167,-0.300862,-0.229028,0.0342855,-0.0297532,-0.301235,-0.0569879,-0.0307013,0.0738769,0.075631,-0.419145,-0.337991,-0.0950026,-0.289957
-5.6891,3.00443,0.0843512,1.06107,0.0957866,0.248666,-0.356409,-0.103047,-0.0901307,0.0787422,0.0963023,0.0363488,0.144021,0.0368715,0.0657485,0.145542,-0.448214,-0.233275,-0.0700387,-0.176575
-5.91301,3.07929,-0.0206505,0.865996,-0.0369148,0.134077,-0.406949,-0.324333,-0.198995,0.101413,-0.0841301,-0.223307,-0.115458,0.196056,0.0766115,0.0558443,-0.571062,-0.261396,-0.0882383,-0.133723
-5.75089,3.35385,0.0903195,1.05905,0.0470795,0.15372,-0.268114,0.00426434,0.0212964,0.181115,0.016986,-0.267712,-0.112114,0.236126,0.528859,0.31694,-0.480511,-0.239054,0.136725,-0.0351437
-5.93152,3.26926,-0.115192,1.07318,0.0411565,0.0238871,-0.242415,-0.132779,-0.0817922,0.242147,-0.0950526,-0.382907,-0.136064,0.227564,0.353822,0.254349,-0.717372,-0.00832853,0.230556,-0.146959
-6.03871,3.54168,-0.092165,0.997816,0.112488,0.0992644,-0.251969,-0.0550999,0.111247,0.379669,-0.0917098,-0.393802,-0.0966629,0.204175,0.461964,0.127717,-0.58512,-0.075921,0.170313,-0.128361
-5.99169,3.56095,0.185488,0.814675,0.105308,0.172724,-0.622246,-0.240652,0.0184152,0.611929,-0.205043,-0.369243,0.103418,0.289965,0.22979,0.0155405,-0.701276,-0.147806,0.00130591,-0.254583
-5.93425,3.63906,-0.139926,0.490454,0.324209,0.102234,-0.606098,-0.166376,0.194398,0.367462,-0.0667156,-0.263491,0.120319,0.193382,0.271991,0.144412,-0.590908,-0.109375,0.0155901,-0.0952263
-6.18534,3.75875,-0.167234,0.685299,0.302578,0.114821,-0.518218,-0.166399,0.210668,0.50991,-0.0231736,-0.358801,0.101188,0.442509,0.239564,0.212949,-0.329629,-0.282189,0.0389511,0.028874
-4.80618,3.27894,-0.148308,0.237536,0.678419,0.0589104,-0.190518,-0.600642,0.278317,-0.135145,-0.0285106,-0.174177,-0.256541,0.0499847,0.405892,-0.0967601,-0.337747,-0.124673,-0.283303,0.389779
-3.22854,3.31319,0.120374,0.247132,0.643194,-0.00232166,0.230231,0.0678332,0.267002,0.168671,0.181737,0.0855217,-0.0649114,-0.205015,0.00571686,-0.254529,-0.426928,-0.114313,-0.2901,0.0506624
-3.59371,2.85186,-0.0146538,0.382939,0.54955,-0.0927358,0.259033,0.085583,0.0670485,0.129043,0.0623348,0.0375842,-0.0896506,-0.245171,-0.0209213,-0.27763,-0.283456,-0.026533,0.00581171,-0.00599461
-3.40216,2.84532,-0.171157,0.508965,-0.0845781,0.120786,0.319457,-0.0620706,-0.0186583,-0.2108,-0.00648263,-0.0810417,-0.139254,-0.270862,-0.19588,-0.0678186,-0.123555,0.21848,-0.147767,-0.0110499
-3.72744,2.85798,-0.229726,0.627985,-0.0330926,0.117213,0.121461,-0.0454854,-0.0904367,-0.156428,0.0230223,-0.19433,-0.224954,-0.379427,-0.0719312,0.0853009,-0.126188,0.211797,0.00594344,0.0238579
-4.12416,3.23221,-0.387579,0.688783,-0.34059,0.0386918,0.0723208,0.132399,-0.317156,-0.308748,0.150058,-0.0591753,-0.352264,-0.22546,0.0398827,0.037592,-0.170145,0.16933,0.128514,0.0459909
-4.38452,3.41175,-0.417852,0.989954,-0.483372,0.142111,0.0819321,0.419747,-0.31342,-0.296322,0.0179367,0.0947959,-0.138473,-0.40935,0.101215,0.0455153,-0.126253,0.0218116,0.0211312,-0.0197297
-4.42768,3.31436,-0.675693,1.07597,-0.369013,-0.0424448,-0.00989704,0.288716,-0.18661,-0.401198,-0.186596,-0.0215077,-0.243893,-0.438889,-0.0695602,-0.0783784,-0.0961304,0.0470605,-0.0671964,-0.0685509
-4.5184,3.53965,-0.878365,1.20266,-0.308393,0.170794,0.0589502,0.3237,-0.158141,-0.448191,-0.223959,-0.0644335,-0.0231904,-0.182331,0.0352895,-0.0317915,-0.0737328,0.211288,-0.100169,-0.0305146
-4.80347,3.36776,-0.530469,1.22378,-0.262385,0.393666,0.0657665,0.0738708,-0.240138,-0.0887644,-0.10376,-0.0694572,-0.209604,-0.19327,-0.0701017,-0.0998623,-0.0500076,0.175518,-0.202148,-0.130402
-5.10717,3.72689,-0.455373,1.1804,-0.283654,0.190107,-0.120828,0.0539926,-0.243106,-0.519834,-0.185313,-0.129783,-0.127884,-0.0579322,0.154247,-0.213047,-0.282638,0.278193,-0.0611854,0.049975
-5.67885,3.46703,-0.494414,1.14606,0.0226908,0.274892,-0.292561,-0.173287,-0.132376,-0.416341,-0.248805,0.0274823,-0.0405861,-0.0467684,0.201835,-0.0399091,-0.199776,0.37836,0.0633518,-0.153466
-5.3164,3.06733,-1.12826,1.2826,-0.374753,0.103237,-0.210655,-0.271738,-0.427171,-0.447387,-0.210505,-0.103126,-0.0515234,-0.102515,0.215085,0.14219,-0.0837908,0.0746887,-0.0681167,0.070875
-5.16711,3.03531,-0.811058,1.1619,0.283519,0.338201,-0.333361,-0.305099,-0.654363,-0.18857,0.209264,-0.0231994,-0.160799,-0.35771,-0.165494,-0.00759329,-0.208835,-0.0529541,-0.231295,-0.0462507
-5.39825,3.54803,-0.639464,1.09642,0.166275,0.329479,0.00363246,-0.270292,-0.561764,-0.27197,0.0110983,-0.111962,-0.212369,-0.29209,0.151798,-0.0051268,-0.254109,0.0120088,-0.126632,0.0115141
-5.5113,3.42785,-0.57915,1.1697,0.108666,0.21621,0.113545,-0.121875,-0.485567,-0.248562,0.0514935,-0.0268593,-0.188274,-0.390875,0.0905116,-0.0121672,-0.364789,-0.260631,-0.242723,0.0245713
-5.61389,3.37968,-0.325703,1.13842,-0.00321118,0.0419686,-0.0851665,-0.209046,-0.526778,-0.224994,0.105788,-0.150978,-0.473611,-0.365698,0.0930085,0.104973,-0.593399,-0.136155,-0.274213,0.0303234
-5.69939,3.48193,-0.402441,0.952331,0.00400356,0.1831,-0.25051,-0.254482,-0.331503,-0.10584,0.254387,-0.160798,-0.263639,-0.47372,0.010561,-0.0832037,-0.517103,-0.124917,-0.242382,-0.0692802
-5.99823,3.37859,-0.573343,0.63989,-0.127271,0.335072,-0.0589972,-0.278383,-0.329799,-0.00750342,0.140853,0.083232,-0.0409454,-0.220567,-0.00164523,-0.067171,-0.500417,0.0248494,-0.0655565,0.109337
-5.91537,3.35467,-0.567405,0.880663,-0.283303,0.102073,0.0106869,-0.218205,-0.298865,-0.18475,-0.0206052,-0.0540869,-0.290296,-0.406974,0.0218118,-0.0407946,-0.322165,0.206455,-0.185785,-0.0402622
-6.09037,3.30859,-0.451729,0.818642,-0.209189,0.234367,-0.136004,-0.40489,-0.389856,0.0567782,0.106583,-0.0803744,-0.341772,-0.344608,0.137144,-0.119059,-0.150178,0.149773,-0.13801,0.110908
-6.30554,3.33858,-0.391974,0.924114,0.00278963,0.281987,-0.0767559,-0.528369,-0.428507,0.281036,0.193083,0.0345689,-0.302094,-0.047755,0.0438359,-0.25119,-0.181559,0.36404,0.0129549,-0.0388912
-6.5939,3.28409,-0.236927,0.89445,-0.0802811,0.270876,-0.0258018,-0.431774,-0.349239,0.16564,0.00150784,-0.0791788,0.000651766,-0.128304,0.0138754,-0.250516,-0.299939,0.107626,-0.0418689,0.0475829
-6.69658,3.16102,-0.450885,1.03053,0.149257,0.312192,-0.249755,-0.59485,-0.428472,-0.182146,-0.069356,0.0936137,0.0279092,-0.0752077,0.301239,-0.231367,-0.5343,0.27261,-0.0640014,-0.0625138
-4.15981,3.36763,-0.678522,1.02853,-0.041996,0.538892,0.0282295,0.0436325,0.102078,-0.421426,0.216853,0.107867,0.189552,0.362248,0.301029,0.070249,-0.366844,-0.192928,-0.102489,0.0627396
-4.3309,3.46002,-0.396127,1.30987,-0.344503,0.160612,-0.0445098,-0.0174887,0.126181,-0.109044,0.13429,-0.254387,-0.0687524,0.609635,0.483822,0.498122,-0.46233,-0.273036,-0.063797,0.179234
-3.87581,3.48044,-0.573667,1.09723,-0.590537,0.303175,-0.25182,0.179617,0.0751094,-0.092337,-0.0510514,-0.0871396,0.00706214,0.0203521,0.365698,0.096331,-0.357447,-0.279475,-0.280951,-0.170903
-3.86592,3.30984,-0.682196,1.08816,-0.372291,0.368838,-0.259581,0.232024,-0.194043,-0.275353,-0.116831,-0.126501,-0.280481,0.179571,0.470484,0.0205501,-0.431932,-0.419383,-0.36153,-0.124673
-4.30926,3.53513,-0.490337,1.02874,-0.405039,0.470366,0.0474196,0.0189023,-0.191928,-0.0834598,-0.158184,-0.292592,-0.169101,0.240333,0.443815,-0.00185858,-0.408291,-0.38787,-0.479026,-0.171944
-4.14704,3.5066,-0.603148,1.02786,-0.34475,0.372416,-0.223041,0.199776,-0.0741065,-0.528004,-0.0596897,-0.127139,-0.22266,0.145978,0.376396,0.0944927,-0.410563,-0.361348,-0.303064,0.0266152
-4.47258,3.66327,-0.530113,0.923812,-0.423636,0.230996,-0.253831,0.0504587,-0.0597898,-0.483266,-0.00311712,-0.0537359,-0.333852,0.156248,0.333417,-0.0478626,-0.43112,-0.260338,-0.237524,0.0442118
-4.45512,3.38916,-0.786206,1.29941,-0.474063,0.161946,-0.210078,0.0525508,-0.0171789,-0.375155,-0.107422,-0.293769,-0.272464,0.181728,0.168809,0.0877223,-0.222826,-0.415753,-0.222787,-0.00940444
-4.58547,3.34636,-0.78091,1.11292,-0.436084,0.264292,-0.0675433,0.188789,-0.0255343,-0.228358,-0.269722,-0.403421,-0.317766,0.320834,0.0783542,-0.0849226,-0.239707,-0.183243,-0.180298,-0.0782787
-4.64912,3.43762,-0.954352,1.08861,-0.444426,0.254668,-0.0128706,0.388846,0.0561123,-0.391602,-0.0770808,-0.383941,-0.258037,0.0877889,0.200295,0.11578,-0.390918,-0.251615,-0.128955,0.0673826
-4.88929,3.35835,-1.0202,1.2178,-0.45572,0.250832,-0.148478,0.323441,0.396612,-0.106044,-0.249597,-0.513587,-0.0836427,0.26896,0.266806,-0.03796,-0.432301,-0.34713,-0.156539,0.0212229
-4.97376,3.43159,-0.705131,1.18519,-0.616376,0.0893042,-0.144001,0.240426,0.249098,-0.185306,-0.136997,-0.527081,-0.20969,0.464902,0.109637,0.0754288,-0.356096,-0.312252,-0.176511,0.0295234
-4.92194,3.21436,-0.563746,0.916658,-0.208329,0.0936354,-0.0672452,0.21156,0.492177,-0.414167,-0.485896,-0.538792,-0.280492,0.332036,0.228875,-0.0354523,-0.474149,-0.0261272,-0.0222416,0.0928373
-4.84746,3.37495,-0.486704,0.968198,-0.236282,0.00754407,-0.242558,0.390644,0.412758,-0.331695,-0.34275,-0.507283,-0.374818,0.260197,0.21094,0.072643,-0.522957,-0.211174,0.0921794,0.0856752
-5.04859,3.52451,-0.499552,0.921744,-0.332568,-0.0237512,-0.170048,0.430653,0.477578,-0.319966,-0.264891,-0.706823,-0.573441,0.245567,0.0535564,-0.0602016,-0.352757,-0.0813064,-0.0453999,0.080014
-5.01454,3.40546,-0.513807,1.05622,-0.413061,0.0445453,0.00862321,0.304721,0.267548,-0.15008,-0.284057,-0.827659,-0.457321,0.390776,0.0893258,0.10616,-0.320657,-0.453358,0.0525293,0.0952041
-4.96495,3.2777,-0.642021,0.963645,-0.42621,0.261109,0.301338,0.428452,0.129155,-0.283158,-0.219778,-0.642156,-0.373939,0.0988927,0.160627,0.138585,-0.199433,-0.345884,0.0838169,0.0619346
-5.4168,3.35279,-0.653334,0.836913,-0.271268,0.547848,0.360087,0.271226,0.0633604,-0.351176,-0.285452,-0.671011,-0.415386,0.25832,0.25142,0.260024,-0.0777168,-0.279817,-0.297149,-0.0807021
-5.24351,3.45785,-0.56332,0.682836,-0.185203,0.472925,-0.059346,0.154937,0.129112,-0.245892,-0.261746,-0.44646,-0.4561,0.509452,0.313215,0.281547,-0.222432,-0.360865,-0.367472,-0.140441
-5.34209,3.52152,-0.703268,0.665857,-0.119922,0.366322,-0.211972,0.211938,0.0955593,-0.321038,-0.12556,-0.216641,-0.277783,0.492905,0.207977,0.19935,-0.357083,-0.349903,-0.236125,-0.0284613
-5.37377,3.64468,-0.824196,0.883917,-0.15148,0.384472,-0.265442,0.146191,0.140096,-0.450922,-0.315212,-0.286467,-0.139165,0.550498,0.297926,0.0529395,-0.259389,-0.164977,-0.118809,-0.0982375
-5.56694,3.7731,-0.734503,0.920444,-0.0165354,0.193568,-0.299259,-0.076374,0.298062,-0.478503,-0.329708,-0.456732,-0.216342,0.560626,0.284655,0.144054,-0.300761,-0.295677,-0.0318079,-0.108046
-5.50533,3.47997,-0.828234,1.28817,-0.0602675,0.0940059,-0.583629,-0.200563,0.0896948,-0.259952,-0.218415,-0.518109,-0.240278,0.451651,0.333536,0.405666,-0.177888,-0.524071,-0.0951746,0.0339459
-5.13537,3.28602,-0.705782,0.919996,0.354948,-0.0562428,-0.362487,-0.230195,0.0485595,-0.344309,-0.0394424,-0.513089,-0.164992,0.495868,0.131363,0.202751,-0.0262184,-0.212345,-0.116279,0.156346
-3.43843,3.08609,0.0781873,0.492661,1.12507,-0.021829,0.150781,-0.20208,0.44941,0.0381681,0.111785,-0.350141,-0.193459,0.18434,-0.0716766,0.00909401,-0.02944,-0.377295,-0.189772,0.0786649
-4.00682,2.64458,-0.128587,0.473137,0.722958,0.0283487,0.217407,0.0542715,-0.128609,-0.213872,-0.112369,-0.284482,-0.0663388,0.33207,0.142234,0.213321,0.255795,-0.114495,0.00620584,-0.238008
-4.68638,2.91203,0.238117,0.64073,0.885298,-0.530649,0.0506462,0.0284046,-0.0063939,-0.315932,-0.345933,-0.181016,-0.0955808,0.273969,0.396242,0.309936,-0.0313836,-0.287986,-0.278036,-0.113599
-4.8299,3.20692,-0.217732,0.638394,0.582485,-0.618217,-0.00307604,-0.0521661,-0.212664,-0.449297,-0.106652,-0.215211,-0.101874,0.304927,0.220093,0.329049,-0.256452,-0.185013,-0.194054,-0.122781
-5.26871,3.4111,-0.186318,0.807482,0.251696,-0.46544,-0.100184,0.0121378,-0.161464,-0.387901,-0.126302,-0.214515,-0.0723164,0.447021,0.348045,0.404707,-0.22337,-0.335763,-0.225241,0.00586751
-5.58389,3.58721,-0.344789,0.807306,0.111675,-0.26399,-0.195751,-0.13502,-0.116457,-0.377889,-0.0138637,-0.16094,-0.124771,0.445004,0.445246,0.176463,-0.0831541,-0.355793,-0.303619,-0.148048
-5.78715,3.6024,-0.326065,1.06744,-0.273335,-0.212797,-0.0905573,0.00818352,-0.264381,-0.189038,-0.066035,-0.16807,0.0566217,0.495439,0.275173,0.467067,-0.129627,-0.480841,-0.0745464,-0.202789
-6.03424,3.53108,-0.50565,1.13119,0.130166,-0.256823,-0.294932,-0.0488657,-0.15355,-0.404384,-0.0979053,-0.0436654,0.091451,0.512437,0.462594,0.494106,-0.149323,-0.161391,-0.0889053,-0.202783
-6.39586,3.65729,-0.493998,0.998174,0.289424,-0.239992,-0.326901,0.0975631,-0.0890537,-0.320335,-0.271685,-0.0352513,0.221038,0.57828,0.538273,0.407664,-0.217731,-0.360119,-0.216117,-0.271935
-6.25951,3.77034,-0.675288,0.834863,0.178228,-0.176793,-0.243376,-0.0112896,-0.127799,-0.217626,-0.283028,0.0303241,0.401331,0.533243,0.479962,0.500665,-0.281509,-0.387915,0.00965138,-0.110516
-6.25756,3.69944,-0.711135,0.91955,0.161246,-0.506928,-0.381225,-0.0132523,-0.0149191,-0.0865484,-0.359509,-0.170005,0.159056,0.526791,0.707975,0.520808,-0.18872,-0.39014,-0.259059,-0.222618
-4.30871,3.39135,-0.762911,0.909674,0.028951,-0.169487,0.136664,-0.524107,0.492682,-0.170405,-0.357359,-0.167284,0.0959598,0.258351,0.553518,0.247392,-0.106406,-0.253018,-0.293907,-0.479132
-3.44413,3.19856,-0.299661,1.33884,0.350079,-0.0216897,0.117145,-0.200499,0.460069,0.0247174,-0.260781,-0.454016,0.276564,0.383431,0.344541,0.0907641,-0.244768,-0.234381,-0.36866,-0.372853
-3.62068,2.86407,-0.314395,1.08408,0.173839,0.0513029,-0.0884839,-0.336748,0.434306,-0.0923197,-0.403223,-0.295092,0.0881461,0.330216,0.494132,0.129451,-0.297761,-0.180408,-0.211281,-0.430604
-4.09595,2.80858,-0.441545,1.2338,0.183229,-0.00968343,-0.00769064,-0.349212,-0.0792692,-0.212173,-0.360492,-0.336628,0.119341,0.624062,0.538259,0.0630065,-0.186485,-0.290457,-0.203701,-0.319391
-4.15146,3.17051,-0.82382,1.23724,0.243779,-0.0111267,0.0221623,-0.314441,0.180001,-0.244477,-0.286693,-0.365868,-0.0563796,0.237156,0.442275,0.0593415,-0.1159,-0.183436,-0.342265,-0.403054
-4.40846,3.38034,-0.688433,1.06321,0.112302,-0.0266126,-0.240441,-0.212987,0.0484501,-0.177705,-0.3762,-0.362569,-0.101225,0.100782,0.49133,0.167385,-0.253785,-0.351175,-0.400447,-0.485202
-4.42962,3.43011,-0.635079,1.34407,-0.364807,-0.114998,-0.0758915,-0.299253,0.130469,0.0898514,-0.355,-0.344962,0.0865514,0.402585,0.424837,0.168368,-0.102957,-0.131569,-0.344299,-0.558266
-4.64003,3.22544,-0.72826,1.4985,-0.40472,-0.171389,-0.0797831,-0.130741,0.136,-0.188506,-0.434648,-0.254607,0.146207,0.24532,0.242356,0.212254,-0.177964,-0.36408,-0.144816,-0.385985
-4.7409,3.56459,-0.580018,1.45219,-0.196621,0.0053228,-0.138146,-0.248932,-0.105931,-0.0665143,-0.183877,-0.240758,-0.091926,0.325867,0.372135,0.144064,-0.13819,-0.389537,-0.320528,-0.49332
-4.93417,3.48447,-0.561083,1.31868,-0.0353416,0.143087,-0.103149,-0.297124,-0.202255,-0.342093,-0.363709,0.0162454,-0.0848809,0.265588,0.531961,0.1995,-0.0555684,-0.312342,-0.452743,-0.532478
-5.02993,3.53413,-0.633416,1.32655,-0.134721,0.138145,-0.0732761,-0.332183,-0.207367,-0.156726,-0.212453,-0.124762,0.0138799,0.236927,0.310128,0.17796,-0.0263854,-0.319628,-0.350623,-0.399856
-5.19357,3.60342,-0.652229,1.29598,-0.146956,0.375255,0.0569318,-0.204753,-0.394991,-0.222279,-0.253617,-0.070232,-0.020108,0.276705,0.372494,0.204966,-0.0459325,-0.331602,-0.193758,-0.497956
-5.23844,3.66776,-0.710389,1.04114,0.149721,-0.00226074,0.0736427,-0.450889,-0.129584,-0.327874,-0.321275,-0.135743,0.0687212,0.251237,0.301773,0.289443,-0.0246264,-0.237708,-0.399908,-0.465552
-5.28926,3.42381,-0.608091,0.991513,0.283822,0.232288,0.0960645,-0.406114,-0.0939116,-0.217692,-0.250185,-0.284492,-0.00422674,0.285585,0.356237,0.270116,0.136265,-0.227317,-0.532383,-0.568853
-5.35517,3.48626,-0.650554,1.17537,0.386848,0.152385,-0.0674816,-0.254772,-0.0471687,-0.276449,-0.26672,-0.252175,-0.0523349,0.386581,0.247218,0.150586,0.0498373,-0.131688,-0.378514,-0.592182
-5.534,3.26081,-0.595884,1.28962,0.283287,0.066531,-0.111771,-0.485326,-0.167134,-0.109535,-0.333354,-0.245246,0.318917,0.363718,0.204547,0.145246,0.185133,-0.147559,-0.453458,-0.673706
-5.85074,3.47971,-0.67099,1.50163,0.379434,-0.074489,-0.114616,-0.442063,0.0440379,-0.0120358,-0.504342,-0.420727,0.162236,0.563278,0.260318,0.149718,0.112538,-0.0561022,-0.40699,-0.560049
-5.85248,3.37536,-0.623636,1.21217,0.426744,0.0282084,-0.146976,-0.504859,-0.0641186,0.125116,-0.368269,-0.424719,0.109374,0.451855,0.262614,-0.0509374,-0.0570087,-0.14708,-0.371323,-0.586774
-5.79686,3.2833,-0.664114,1.32212,0.58036,0.297794,-0.350588,-0.738734,-0.277046,-0.0954442,-0.264797,-0.109884,0.327908,0.526503,0.310082,-0.0836953,-0.0757041,-0.0537289,-0.309019,-0.720714
