0.000107025,0.00048367,0.000701347,0.00026749,2.71924e-5,0.000813912,0.00393701,0.004117,0.00110268,5.51472e-5,0.000135843,0.000243085
0.000204839,0.000540166,0.000427224,0.000114272,7.05881e-5,0.000834296,0.00394404,0.00411814,0.00117422,0.000179793,0.000169324,0.000335415
0.000197826,0.000174564,0.000122529,6.48029e-5,8.68186e-5,0.000852659,0.00396083,0.0040499,0.00103538,0.000145567,0.000168194,0.000265465
0.000341913,0.000136971,0.000177981,0.000148277,0.000202772,0.000717084,0.0040441,0.00413544,0.000978215,0.000189528,0.000212092,0.000395038
0.000369415,0.000332899,0.000246145,0.000130439,0.000230776,0.00130527,0.00465685,0.00443646,0.00108989,0.000154943,0.000212069,0.000342479
0.000296247,0.000139583,0.000161009,0.000156247,0.000254996,0.00146346,0.00478241,0.00448371,0.00113942,0.000129718,0.000268412,0.000259841
0.000404957,0.000225751,0.000374152,0.000242434,0.000264675,0.000928063,0.00417282,0.00412253,0.00101109,0.000322733,0.000342508,0.000415294
0.0002651,0.000384125,0.00044914,0.000382321,0.000552194,0.00136089,0.00366973,0.0033464,0.00098711,0.000155311,0.000526836,0.000331609
0.000512192,0.000546679,0.000603699,0.000750115,0.00112761,0.00165662,0.00223134,0.00204261,0.000896732,0.000354286,0.000524293,0.000623976
0.000316722,0.000238996,0.000425233,0.000443174,0.000656316,0.000391971,0.000459125,0.000735892,0.000282982,0.000112365,0.000324377,0.000335142
0.000212715,0.000291555,0.000363234,0.000269459,0.000311679,0.000183707,0.000176142,0.000406436,0.000245765,0.000109204,0.000185838,0.00020679
0.000196432,0.000205972,0.000311276,0.00015906,0.000174205,0.000124611,0.00023104,0.000337463,0.000123809,0.000109801,0.000111737,0.000155888
0.000100586,0.000185253,0.000245083,0.000102257,9.76648e-5,6.78961e-5,0.000193813,0.000229864,0.00013543,0.00011247,8.77183e-5,9.96493e-5
0.000153555,0.000218678,0.000220776,0.000111662,9.50714e-5,8.90901e-5,0.000184519,0.000270216,0.000141169,0.000137654,9.28485e-5,0.000140837
0.00030935,0.000221937,0.000260504,0.000227362,0.000227795,0.000176871,0.000238677,0.000287162,0.000159366,0.000127884,0.000134005,0.000255558
0.000375149,0.000318479,0.000314814,0.000345048,0.00039365,0.000394505,0.000408819,0.000330024,0.000152873,0.000108067,8.80043e-5,0.000198773
0.00035957,0.000264075,0.000196129,0.000171428,0.000210233,0.000293262,0.00039833,0.000360628,0.000197596,0.000165095,9.30288e-5,0.000196599
0.000187935,0.000105412,9.533e-5,6.06838e-5,5.89472e-5,9.77128e-5,0.00021312,0.000301723,0.00017839,0.000121265,0.000119015,0.000115038
0.000313013,0.000161738,7.52135e-5,4.15099e-5,3.59176e-5,6.28584e-5,0.000138301,0.000256889,0.000179869,0.000154686,0.000128625,0.000274048
0.000283497,0.000140886,0.000146247,4.59351e-5,2.92236e-5,4.71778e-5,0.000161996,0.000269733,0.000220475,0.000155761,0.000110409,0.000210762
0.000251432,0.000150527,0.000178744,0.000147314,9.51818e-5,7.17534e-5,0.000176777,0.000246707,0.00019093,0.000153363,0.000109029,0.000149735
0.000428877,0.000388298,0.000337437,0.000296143,0.000286455,0.000248116,0.000258266,0.00024342,0.000146731,0.00014006,0.000123533,0.000241637
0.000337178,0.000311478,0.000349348,0.000243564,0.000166312,0.000122894,0.000121961,0.000208489,0.000153114,9.86858e-5,0.00012273,0.000269003
0.000152818,0.000155984,0.000293044,0.000132787,5.75308e-5,4.59912e-5,9.99238e-5,0.000206959,0.000162529,0.000109973,0.000108221,0.000143726
0.000148624,0.000244022,0.000307347,0.000127728,4.68029e-5,3.97382e-5,0.000106839,0.000185999,0.000136836,9.4007e-5,9.5444e-5,0.000108151
0.000179724,0.000246172,0.000308513,0.000119603,4.60064e-5,3.39213e-5,0.000130513,0.000189689,0.000115998,8.05196e-5,5.1498e-5,0.000110987
0.000260146,0.000104532,0.000344318,0.000135427,3.91556e-5,4.12864e-5,0.000131848,0.000225769,0.000146472,0.000100273,5.61531e-5,0.000175428
0.000218037,0.000265529,0.000318671,0.000112191,2.95076e-5,3.84608e-5,0.000156589,0.000219085,0.000101868,6.07836e-5,5.11292e-5,0.000152298
0.000208646,0.000190122,0.000298686,9.27224e-5,5.61044e-5,2.85021e-5,0.000165903,0.000256872,0.000109058,6.81029e-5,7.62541e-5,0.000162071
9.82456e-5,0.00020994,0.000316424,0.000107101,4.02589e-5,4.13456e-5,0.000175915,0.000273132,0.00013916,7.96419e-5,9.15165e-5,0.000126171
8.04591e-5,0.000173949,0.000261681,0.000117391,5.20403e-5,3.72396e-5,0.00013965,0.000230683,0.000111922,6.39445e-5,5.81083e-5,8.91714e-5
0.000207631,0.000218903,0.000201886,7.14556e-5,4.04133e-5,3.71899e-5,0.000123791,0.000215263,0.000113472,7.77976e-5,3.46821e-5,0.000153559
0.00019106,0.000156506,0.000153071,6.90753e-5,3.74591e-5,2.47207e-5,0.000100845,0.000174098,0.000105603,0.000109673,8.97178e-5,8.26203e-5
0.000237571,0.000106086,9.93589e-5,3.93101e-5,2.5707e-5,2.34548e-5,9.46153e-5,0.000178465,0.000116138,0.000116427,4.5971e-5,0.000179044
0.000221078,0.00010334,4.95253e-5,3.28249e-5,3.54742e-5,1.933e-5,0.00011568,0.000208009,0.000130131,0.000106777,7.40519e-5,0.000144019
0.000162624,9.99312e-5,8.14449e-5,4.11314e-5,2.96562e-5,1.72174e-5,0.00014199,0.000243355,0.000165639,0.000107048,7.07657e-5,0.000115227
8.90085e-5,8.25946e-5,8.4285e-5,4.63415e-5,3.27833e-5,2.13625e-5,0.000130856,0.000227471,0.000153436,8.77175e-5,8.39997e-5,0.000100146
9.76928e-5,9.37812e-5,0.000112257,4.94437e-5,3.19072e-5,2.69058e-5,0.00012901,0.000209574,0.000133799,8.85788e-5,6.50353e-5,0.000112074
0.000229465,0.000135432,0.000106259,2.80574e-5,2.77598e-5,2.71182e-5,0.000142496,0.000199214,0.000124378,0.000108187,8.60028e-5,0.000205809
0.000282206,0.000216808,0.000143313,6.17943e-5,3.9169e-5,3.50458e-5,0.000134845,0.000213947,0.000120981,7.78313e-5,8.97633e-5,0.000189582
0.000224962,0.000140826,0.000115529,5.35914e-5,5.18287e-5,3.53234e-5,0.000129903,0.000180479,0.000120554,8.78332e-5,7.18358e-5,9.53607e-5
0.000289548,0.000114491,0.00012561,6.04802e-5,3.31867e-5,2.98819e-5,0.000114767,0.000163474,0.00010235,8.5936e-5,6.90992e-5,0.000227152
0.000216379,0.000184291,0.00015336,4.496e-5,1.1059e-5,3.00803e-5,0.000111035,0.000156719,9.77355e-5,7.59796e-5,4.32753e-5,0.000149687
0.000156501,7.67054e-5,0.000176286,8.53598e-5,3.03003e-5,2.1826e-5,0.000114602,0.000164526,8.4478e-5,7.09568e-5,5.31432e-5,0.00012142
0.00011077,0.000101253,0.000178477,6.37388e-5,2.82612e-5,2.97417e-5,0.000125646,0.000175436,7.81336e-5,6.38897e-5,6.7765e-5,0.000125968
0.000106283,7.84211e-5,0.000137245,6.23571e-5,2.77216e-5,2.3031e-5,0.000140183,0.000209205,0.000100229,5.78901e-5,4.62442e-5,0.000111061
0.000185682,0.0001052,0.000100422,3.61022e-5,4.41522e-5,3.28294e-5,0.000128335,0.000193611,7.39933e-5,5.27611e-5,0.000102251,0.000195061
0.000197785,9.58488e-5,9.80222e-5,3.42352e-5,1.52216e-5,2.24312e-5,0.000114396,0.000173506,8.29651e-5,6.49627e-5,6.85308e-5,0.000189988
0.000101812,7.17189e-5,7.59134e-5,4.28156e-5,2.35846e-5,2.92075e-5,0.000105038,0.000160426,6.26797e-5,3.66289e-5,8.10298e-5,0.000133286
0.000153367,6.95771e-5,7.3074e-5,3.45374e-5,3.68866e-5,2.49438e-5,9.58668e-5,0.000122753,4.26835e-5,5.23965e-5,9.18216e-5,0.000201413
0.000104739,7.45271e-5,7.98699e-5,3.24698e-5,2.33221e-5,2.69486e-5,0.000109836,0.000167496,8.59474e-5,4.67377e-5,7.85482e-5,0.000153024
0.000162274,6.80989e-5,8.77895e-5,3.79196e-5,1.69302e-5,1.86027e-5,0.000126844,0.00017726,5.20688e-5,6.067e-5,9.08676e-5,0.000199658
0.000112395,5.11298e-5,8.41298e-5,4.11573e-5,2.8516e-5,1.7484e-5,0.000137009,0.000222874,9.13047e-5,5.77533e-5,5.07625e-5,0.00012192
0.000135551,0.000112899,0.000100832,3.63543e-5,2.24963e-5,2.31146e-5,0.000147806,0.00023925,9.65474e-5,3.49199e-5,4.03327e-5,0.000110134
0.000135923,0.000106776,0.000145829,6.70284e-5,2.40921e-5,2.31254e-5,0.000146862,0.00024197,0.000110274,5.71452e-5,3.69608e-5,8.59705e-5
0.00015031,0.000121129,0.000167454,6.68706e-5,2.49849e-5,1.97612e-5,0.000107631,0.000189913,6.82318e-5,4.74841e-5,3.71512e-5,0.000123186
0.000109778,0.00012692,0.000151383,5.64882e-5,1.48777e-5,1.77789e-5,7.54131e-5,0.000151022,4.64686e-5,5.79139e-5,5.6962e-5,6.05458e-5
7.47632e-5,0.000116349,0.000137206,5.19376e-5,1.49833e-5,1.49024e-5,8.67225e-5,0.00014786,6.45943e-5,5.0593e-5,5.61165e-5,0.000103609
4.20744e-5,6.35478e-5,8.03826e-5,3.16782e-5,1.82299e-5,2.28682e-5,9.75741e-5,0.000154837,6.20232e-5,2.97714e-5,3.4556e-5,5.18831e-5
0.000152453,6.85094e-5,2.537e-5,1.27051e-5,1.79769e-5,2.89907e-5,9.85727e-5,0.000162885,8.92186e-5,5.72197e-5,4.4593e-5,0.000150116
0.000141438,0.000111257,0.000104129,5.15435e-5,2.39333e-5,2.07366e-5,9.67611e-5,0.000160424,7.64728e-5,4.22569e-5,4.69112e-5,0.000142323
0.00014099,6.0279e-5,7.73309e-5,3.9262e-5,2.35516e-5,1.82313e-5,8.89975e-5,0.000151278,7.1321e-5,4.91517e-5,4.08055e-5,0.000102568
0.000194029,8.81663e-5,5.84055e-5,2.69132e-5,2.52991e-5,2.60392e-5,8.58715e-5,0.00014362,8.74705e-5,7.74993e-5,4.7514e-5,0.000170517
0.000147699,6.71662e-5,6.8341e-5,3.97529e-5,2.52759e-5,1.44895e-5,7.82284e-5,0.000130957,8.32581e-5,7.96288e-5,3.31385e-5,5.95409e-5
8.76465e-5,6.62446e-5,0.000118041,5.35405e-5,3.26001e-5,2.511e-5,7.59991e-5,0.000132318,0.000118755,9.88563e-5,5.15021e-5,8.28521e-5
5.73283e-5,5.21491e-5,7.50909e-5,3.91831e-5,2.09706e-5,9.47476e-6,6.18449e-5,9.58355e-5,8.46501e-5,8.25456e-5,6.11134e-5,8.70832e-5
8.90584e-5,5.74204e-5,6.57105e-5,2.36132e-5,1.62284e-5,1.11856e-5,4.70081e-5,8.31888e-5,8.05209e-5,8.80901e-5,4.84409e-5,0.000103161
0.00012508,4.77152e-5,4.85065e-5,2.21101e-5,1.19261e-5,2.37043e-5,8.09896e-5,0.000113074,8.75439e-5,6.90288e-5,6.25014e-5,0.000130728
0.000133883,9.05707e-5,6.77434e-5,4.00208e-5,2.54172e-5,2.24504e-5,0.000102661,0.000147217,0.000103174,8.28428e-5,5.31632e-5,8.62662e-5
0.00010273,6.74341e-5,8.17091e-5,3.03475e-5,3.03715e-5,2.43384e-5,0.000105782,0.000148968,0.000104335,9.37348e-5,4.35249e-5,6.18457e-5
0.000120974,7.61414e-5,8.79864e-5,3.07942e-5,2.42445e-5,2.13114e-5,9.2241e-5,0.000143169,0.000111486,0.000103869,8.86636e-5,0.00013312
9.23859e-5,9.16249e-5,0.000129799,5.49813e-5,1.28931e-5,1.47439e-5,7.65052e-5,0.000104474,8.90006e-5,9.10144e-5,5.70862e-5,7.94307e-5
8.42397e-5,7.49116e-5,0.000141717,6.01377e-5,2.14262e-5,2.02775e-5,7.01253e-5,0.000112734,8.82749e-5,7.12426e-5,5.986e-5,3.05252e-5
9.27119e-5,0.000122338,0.000155219,5.01713e-5,2.52874e-5,1.94083e-5,7.81806e-5,0.000108176,7.73696e-5,7.87284e-5,8.11474e-5,0.000122623
9.99992e-5,7.39264e-5,0.000140803,5.42554e-5,3.35274e-5,1.92785e-5,8.22256e-5,0.000130901,9.66398e-5,5.99553e-5,4.75791e-5,0.000117103
9.94643e-5,0.000133172,0.00014176,5.42361e-5,2.42481e-5,2.32285e-5,8.42889e-5,0.000113047,6.56244e-5,7.30477e-5,4.05532e-5,0.000119488
8.81123e-5,9.85127e-5,0.000122096,4.54322e-5,2.86085e-5,2.04438e-5,8.55904e-5,0.00010347,5.66476e-5,4.50991e-5,3.55177e-5,8.89005e-5
8.49851e-5,8.82327e-5,0.000119293,4.66536e-5,1.67589e-5,2.46074e-5,9.52798e-5,0.000129064,5.4514e-5,3.73534e-5,3.47743e-5,5.91163e-5
9.16029e-5,5.95841e-5,0.000114104,3.5495e-5,1.93778e-5,2.48129e-5,9.54049e-5,0.000126594,4.63671e-5,4.05543e-5,2.95391e-5,8.16048e-5
5.74629e-5,7.87823e-5,0.000102866,4.32375e-5,2.21425e-5,2.55065e-5,9.44509e-5,0.000124818,3.21334e-5,3.39177e-5,2.58326e-5,2.89246e-5
9.28911e-5,6.5457e-5,0.000129148,5.49714e-5,2.5451e-5,2.03644e-5,8.93992e-5,0.000134157,5.61181e-5,5.68497e-5,4.55093e-5,0.000101599
5.89044e-5,8.10475e-5,0.000129234,5.07216e-5,1.50032e-5,9.9376e-6,8.03806e-5,0.000124449,4.9194e-5,4.22621e-5,2.96309e-5,6.4484e-5
0.000103001,3.6523e-5,9.97575e-5,3.95424e-5,1.64859e-5,1.87751e-5,8.3219e-5,0.000129292,6.67959e-5,3.63628e-5,2.97275e-5,8.13088e-5
9.50141e-5,8.92652e-5,8.76768e-5,3.3585e-5,1.94049e-5,2.03593e-5,8.19303e-5,0.000116366,6.58083e-5,5.43226e-5,2.731e-5,5.58896e-5
9.69377e-5,5.21429e-5,6.49459e-5,2.58766e-5,1.37081e-5,1.99383e-5,7.79807e-5,0.000104318,5.93938e-5,4.98788e-5,3.68829e-5,7.28304e-5
8.14252e-5,4.84205e-5,7.12508e-5,2.56067e-5,2.10472e-5,2.01301e-5,8.54455e-5,0.000112126,5.81467e-5,4.70019e-5,1.21503e-5,5.77551e-5
0.000107609,6.77148e-5,5.45492e-5,2.5409e-5,2.51529e-5,1.37318e-5,7.48513e-5,0.000112889,6.49812e-5,4.50133e-5,4.43982e-5,8.88215e-5
6.70612e-5,2.93601e-5,5.7116e-5,3.55556e-5,2.72912e-5,2.23538e-5,7.76998e-5,0.000103385,5.28292e-5,4.94813e-5,3.78793e-5,6.67902e-5
3.16018e-5,3.43715e-5,3.73994e-5,2.62125e-5,1.24941e-5,7.65368e-6,6.8492e-5,0.000115787,7.89809e-5,4.90795e-5,4.32448e-5,7.14839e-5
4.4134e-5,3.30792e-5,4.74096e-5,1.65744e-5,1.31492e-5,6.37513e-6,6.54565e-5,9.7839e-5,5.06413e-5,4.4497e-5,3.37218e-5,7.64846e-5
9.73604e-5,2.87994e-5,4.02288e-5,1.78613e-5,1.08945e-5,1.46657e-5,6.82658e-5,8.62939e-5,4.65234e-5,2.97076e-5,3.28255e-5,8.50276e-5
0.000120034,7.87508e-5,6.86625e-5,3.0417e-5,1.20514e-5,1.72548e-5,5.81478e-5,6.47014e-5,3.57095e-5,2.65761e-5,1.35568e-5,7.7198e-5
0.000156742,6.32594e-5,6.33384e-5,2.05701e-5,1.50272e-5,1.95988e-5,6.02377e-5,6.45826e-5,1.58152e-5,3.03931e-5,2.0268e-5,9.45917e-5
0.000142576,7.82006e-5,4.93123e-5,1.63463e-5,9.66368e-6,1.48488e-5,6.2679e-5,8.0457e-5,3.34254e-5,2.77169e-5,1.65845e-5,7.64494e-5
9.33772e-5,6.21684e-5,7.76491e-5,3.85335e-5,8.65417e-6,1.14572e-5,6.79562e-5,0.000100889,6.26746e-5,4.40216e-5,1.72153e-5,6.17336e-5
8.75914e-5,3.08926e-5,5.98644e-5,2.75511e-5,1.28405e-5,1.35606e-5,7.75213e-5,0.000102965,3.73092e-5,4.15956e-5,2.62694e-5,8.32493e-5
5.41813e-5,5.04437e-5,7.23325e-5,3.52276e-5,1.05503e-5,1.31192e-5,7.89358e-5,0.000121305,7.52544e-5,5.00724e-5,4.3534e-5,5.32502e-5
8.10083e-5,4.31171e-5,7.85105e-5,2.63157e-5,1.62769e-5,1.12645e-5,8.05585e-5,0.000106526,4.42889e-5,4.60684e-5,1.72173e-5,6.50354e-5
9.09373e-5,7.45585e-5,7.84619e-5,3.46011e-5,1.40869e-5,1.62347e-5,7.78729e-5,0.0001078,6.94884e-5,5.48366e-5,2.3899e-5,6.29601e-5
6.51858e-5,1.33877e-5,5.0089e-5,2.399e-5,1.53992e-5,1.80782e-5,8.09373e-5,0.00010461,5.60457e-5,6.01971e-5,3.77039e-5,4.37221e-5
7.46559e-5,5.4396e-5,6.6011e-5,2.65156e-5,1.3982e-5,1.8095e-5,7.85637e-5,9.75598e-5,4.04127e-5,4.62004e-5,2.79608e-5,5.90129e-5
7.21759e-5,5.81928e-5,5.42053e-5,1.9854e-5,1.22749e-5,7.48225e-6,6.57621e-5,0.000103328,5.01251e-5,4.51961e-5,1.417e-5,5.5422e-5
4.71832e-5,3.60779e-5,3.87919e-5,1.76986e-5,1.017e-5,1.30944e-5,6.62888e-5,9.89034e-5,5.02488e-5,3.43251e-5,3.15157e-5,5.96956e-5
7.28555e-5,3.2956e-5,4.79738e-5,2.03656e-5,1.29978e-5,1.06528e-5,5.26127e-5,6.71135e-5,4.27034e-5,3.73771e-5,3.57352e-5,8.66922e-5
8.34151e-5,5.57079e-5,2.06813e-5,9.89679e-6,1.95087e-5,1.61854e-5,3.65983e-5,5.5519e-5,3.81478e-5,3.06215e-5,3.45978e-5,6.24959e-5
0.000115999,5.50131e-5,2.62948e-5,5.98201e-6,1.9555e-5,1.81815e-5,4.42438e-5,5.64753e-5,3.76736e-5,3.44576e-5,3.76281e-5,7.30859e-5
0.000136127,5.73718e-5,3.55159e-5,1.10129e-5,1.13109e-5,9.10415e-6,4.51709e-5,7.08578e-5,5.11439e-5,4.25733e-5,3.41503e-5,0.000102714
0.000115753,4.8831e-5,6.24245e-5,2.77816e-5,1.40385e-5,1.38452e-5,4.82797e-5,7.15848e-5,3.75097e-5,3.27825e-5,3.42521e-5,7.91165e-5
9.38938e-5,8.19734e-5,6.77926e-5,2.48194e-5,1.03524e-5,9.61181e-6,4.32955e-5,7.01634e-5,5.35304e-5,4.57334e-5,2.10404e-5,4.28086e-5
0.000110544,5.44161e-5,6.67283e-5,2.51403e-5,1.20885e-5,1.62334e-5,4.35515e-5,5.47076e-5,3.23186e-5,3.60399e-5,2.79104e-5,8.62261e-5
5.33262e-5,3.42829e-5,6.67542e-5,2.23984e-5,1.11918e-5,1.2575e-5,4.14386e-5,6.93948e-5,6.02524e-5,4.07393e-5,1.09254e-5,3.78571e-5
5.636e-5,6.87149e-5,6.95783e-5,2.34892e-5,1.20651e-5,1.07659e-5,4.40435e-5,6.26122e-5,4.77404e-5,4.54235e-5,1.7731e-5,2.81291e-5
7.18076e-5,5.62674e-5,4.95895e-5,1.71212e-5,8.08374e-6,9.46325e-6,4.87151e-5,7.79161e-5,7.06495e-5,5.54726e-5,1.6715e-5,3.34748e-5
5.81607e-5,3.80771e-5,5.92418e-5,2.42622e-5,9.1324e-6,1.14544e-5,4.59729e-5,6.02973e-5,6.29319e-5,4.93482e-5,1.02382e-5,3.60458e-5
6.19417e-5,5.28571e-5,4.92273e-5,2.27788e-5,1.31897e-5,8.96791e-6,3.8653e-5,5.18772e-5,5.30204e-5,5.30258e-5,2.57019e-5,4.69309e-5
5.27459e-5,1.06705e-5,4.16253e-5,2.52547e-5,1.23846e-5,1.46743e-5,3.98658e-5,5.51515e-5,6.6843e-5,6.5784e-5,3.06415e-5,2.54513e-5
4.09218e-5,2.16549e-5,3.46611e-5,2.4215e-5,1.18546e-5,1.77228e-5,4.54398e-5,5.40508e-5,5.14283e-5,5.78359e-5,3.18415e-5,4.81585e-5
5.00773e-5,2.68186e-5,3.29864e-5,1.53171e-5,9.29968e-6,1.39038e-5,3.91309e-5,5.78319e-5,6.92754e-5,6.22102e-5,2.947e-5,6.21402e-5
5.62343e-5,2.7483e-5,3.48263e-5,1.99129e-5,1.44699e-5,1.2275e-5,3.61879e-5,3.73744e-5,5.59444e-5,6.50959e-5,4.13354e-5,7.4304e-5
5.95585e-5,3.62824e-5,3.63762e-5,2.30901e-5,1.41365e-5,1.22741e-5,3.25482e-5,4.28857e-5,4.87639e-5,4.8306e-5,3.58391e-5,7.00529e-5
3.99442e-5,3.54895e-5,4.51409e-5,2.23854e-5,9.5652e-6,1.00431e-5,3.54163e-5,5.31436e-5,5.59938e-5,5.98291e-5,2.20299e-5,4.34772e-5
6.41592e-5,9.12323e-6,4.17954e-5,1.98415e-5,1.0105e-5,9.0305e-6,4.77054e-5,6.79356e-5,3.93661e-5,3.69627e-5,2.50742e-5,4.39045e-5
6.26265e-5,3.62053e-5,4.01554e-5,1.28849e-5,9.96721e-6,1.41151e-5,6.03854e-5,8.72405e-5,5.97913e-5,4.32349e-5,2.90766e-5,6.08704e-5
3.70476e-5,2.83649e-5,3.44836e-5,1.5497e-5,1.14915e-5,1.40651e-5,6.13996e-5,7.90013e-5,4.22746e-5,3.98224e-5,2.13852e-5,2.99345e-5
3.06077e-5,3.03563e-5,4.50873e-5,2.12887e-5,1.18857e-5,7.60782e-6,5.67699e-5,8.30961e-5,4.87155e-5,3.32873e-5,1.70309e-5,2.24721e-5
2.03632e-5,4.18005e-5,7.44628e-5,3.37444e-5,1.02423e-5,9.01032e-6,4.96044e-5,6.40825e-5,2.15821e-5,3.26793e-5,1.46449e-5,1.63699e-5
3.15389e-5,5.28287e-5,7.71596e-5,2.90531e-5,7.69538e-6,8.56172e-6,3.8674e-5,5.36954e-5,1.8596e-5,3.0295e-5,1.77609e-5,2.55931e-5
8.42192e-5,6.00176e-5,6.9916e-5,2.15718e-5,5.10847e-6,8.29291e-6,3.09622e-5,4.36248e-5,1.65086e-5,1.64724e-5,1.35558e-5,6.02564e-5
6.76356e-5,5.17615e-5,7.34452e-5,2.62388e-5,5.63386e-6,3.58235e-6,2.94234e-5,4.85282e-5,1.38565e-5,1.50757e-5,2.77898e-5,3.94535e-5
8.9413e-5,6.28038e-5,7.01452e-5,2.409e-5,7.96151e-6,6.33652e-6,3.51334e-5,5.57706e-5,2.72765e-5,2.54887e-5,2.92242e-5,6.67254e-5
6.53546e-5,2.10539e-5,5.06093e-5,2.2768e-5,1.13957e-5,1.10099e-5,4.2732e-5,5.99772e-5,1.25065e-5,2.38215e-5,3.3947e-5,6.64927e-5
3.23146e-5,5.59636e-5,5.72702e-5,2.15096e-5,4.9693e-6,1.31077e-5,4.8046e-5,6.35529e-5,2.84934e-5,2.27423e-5,1.73693e-5,4.27247e-5
3.03251e-5,4.39266e-5,6.21419e-5,2.71951e-5,1.41003e-5,1.50178e-5,3.39776e-5,3.85168e-5,1.4411e-5,2.78935e-5,2.08934e-5,4.7421e-5
4.44265e-5,4.73558e-5,5.1555e-5,2.12605e-5,9.55795e-6,3.80745e-6,2.91961e-5,3.72363e-5,1.86168e-5,1.59203e-5,2.33622e-5,3.56176e-5
6.65255e-5,2.53901e-5,5.10763e-5,1.79485e-5,7.85034e-6,7.13414e-6,3.1591e-5,4.41603e-5,2.66001e-5,1.19177e-5,1.97393e-5,5.28639e-5
6.6845e-5,3.76085e-5,3.23136e-5,1.12435e-5,1.28121e-5,9.93863e-6,3.46765e-5,4.38359e-5,1.96277e-5,1.60785e-5,7.97698e-6,5.18187e-5
6.35299e-5,4.35422e-5,3.05775e-5,1.55416e-5,1.35069e-5,1.43268e-5,3.91883e-5,5.23543e-5,2.79042e-5,1.23005e-5,1.48141e-5,1.88398e-5
4.82769e-5,1.90539e-5,3.0232e-5,1.57692e-5,1.04889e-5,8.37646e-6,3.14409e-5,5.57096e-5,3.76148e-5,2.15385e-5,2.31551e-5,4.14412e-5
4.32989e-5,1.72876e-5,1.57327e-5,7.3575e-6,1.10749e-5,1.23309e-5,3.01215e-5,4.71593e-5,1.94072e-5,2.13e-5,2.26161e-5,4.45859e-5
2.31985e-5,1.38228e-5,1.83671e-5,9.61713e-6,1.12909e-5,1.19587e-5,3.65416e-5,5.31442e-5,3.18715e-5,1.58663e-5,1.2858e-5,2.55707e-5
4.75785e-5,1.79332e-5,3.4977e-5,1.21984e-5,4.19421e-6,6.15028e-6,3.34123e-5,4.80122e-5,2.21133e-5,1.06536e-5,4.14043e-6,3.90124e-5
6.23825e-5,3.78201e-5,3.82735e-5,2.24692e-5,1.14525e-5,8.22555e-6,2.99568e-5,4.33035e-5,2.6619e-5,1.88829e-5,1.48973e-5,4.38558e-5
6.20866e-5,2.29087e-5,4.1382e-5,2.18095e-5,1.32179e-5,8.98987e-6,1.8898e-5,2.60961e-5,2.36175e-5,2.25684e-5,1.60461e-5,4.72377e-5
5.63827e-5,4.45675e-5,3.73923e-5,8.30615e-6,9.57274e-6,7.40246e-6,1.21269e-5,1.79033e-5,1.97389e-5,2.27075e-5,1.28544e-5,4.83293e-5
4.94191e-5,3.98433e-5,4.19954e-5,1.65659e-5,8.26077e-6,1.17008e-5,2.78107e-5,3.70582e-5,2.41255e-5,2.41442e-5,1.92489e-5,2.34422e-5
